"Valence","Acousticness","Danceability","Energy","Instrumentalness","Liveness","Speechiness"
0.592218255708884,0.770933435618888,-0.136890120012066,0.409681485059032,-0.547011706758086,0.27284518493177,-0.386203954569395
0.393676726740846,0.133235168622312,-0.746149885174835,0.495427484662189,-0.543027649369924,0.987839585624221,-0.319825859712338
-0.980841550730183,0.88735967523652,-0.548704590909123,-0.660279466510799,-0.547011706758086,-0.774311968838276,-0.340530953520962
0.0996825396150984,-0.152538328620966,-0.328694120155901,1.19630782924452,-0.546817836878882,0.863982287866474,2.17940075765795
-1.02284072031958,0.461345480272003,0.241076586153725,-0.667735640389335,-0.547011706758086,-0.520967496151975,-0.445883342606015
-0.870116467267239,-0.599720930788689,-0.0522707081839037,0.342575920152213,-0.547011706758086,-0.543487004835202,-0.416652621935018
-1.68222768287304,-0.23985800833419,-0.655889179224795,-0.444050424033272,-0.537475065450991,-0.775437944272438,-0.38985779465327
-1.71048166968772,1.27368310669503,-1.56413753284707,-1.6866218008912,0.767413526028947,-0.62624619924606,-0.366716807455397
1.66892423972786,-0.92783124243838,0.901107998413391,0.0741536605249385,-0.547011706758086,-0.566006513518428,-0.369761674191959
1.40547490321258,0.919112286041329,0.336978586225643,-0.49624364118302,-0.545907464080422,0.813313393329213,-0.203511950375661
0.496765597551173,0.336981087953169,0.34261988034752,0.0965221821605447,-0.538290699246993,0.0757994839535356,-0.419088515324268
0.916757293445099,-1.23318551634462,1.91089964622946,-0.0376889476530927,-0.521538835898346,-0.520967496151975,-0.252229818160657
1.1458436730236,0.374025800558779,-0.661530473346673,-0.507427902000823,-0.547011706758086,0.588118306496946,-0.319216886365026
-0.683029257278127,0.0194549799050812,-1.44002906216577,-0.395585293822792,-0.541051305941151,0.700715849913079,-0.397165474821019
-0.114131414658173,0.950864896846138,0.25235917439748,-0.209180946859407,-0.546820032816025,-0.430889461419068,-0.212037577238035
0.0156842004363133,-1.32796705959698,-1.64875694467523,0.614726266718755,-0.529005022184822,0.520559780447265,-0.319825859712338
0.305860281235753,1.08845954366698,0.839053763072739,-0.212909033798675,-0.546937986011139,0.543079289130492,-0.383159087832833
0.443312108982855,1.10168979816898,-0.0917597670370462,-0.235277555434281,-0.472036138587178,0.362923219664677,-0.330787379963963
0.966392675687109,-1.19058409684817,2.31707282300464,1.41253687172204,-0.546862383032356,-0.109986462683086,0.389019116559351
0.596036362035192,1.24193049589022,0.359543762713153,-1.15238694249414,0.974459028090866,-0.605415653714075,-0.370979620886584
0.466220746940706,0.612170381594844,0.929314469022779,-1.16357120331194,-0.546989214087634,-0.470298601614715,5.16945989296207
1.07329965282374,-1.29854297358452,-0.41895482610594,1.43117730641838,-0.493054394099525,-0.725895025169339,-0.0500506668529239
-0.809026766046304,-1.30904779565911,0.0887616448630336,0.0704255735856707,-0.547011706758086,0.498040271764038,1.75920914801236
0.779305465697996,-0.92783124243838,0.325695997981888,0.197180529520772,-0.546964964667468,-0.2056943745868,-0.330787379963963
-1.11447527215098,1.194301579683,-0.48665035556847,-1.40589685436434,-0.547011706758086,-0.413999829906647,-0.39229368804252
0.302042174909444,-0.374806604254627,-0.311770237790268,-0.253917990130619,-0.547011706758086,2.15322415998121,0.0662632424837537
-0.389035070152379,1.08581349276657,-1.83491965069719,-0.209180946859407,2.03792001595436,-0.368960812540194,-0.39472958143177
-0.423398027089155,0.0035786745026768,1.26215082221355,0.327663572395142,-0.547011706758086,-0.571636390689235,-0.257710578286469
0.344041344498837,1.20488578328461,-0.311770237790268,-1.29032615924704,2.10379813024679,0.267215307760963,-0.366107834108085
-1.85709695261796,-1.33248254545851,-1.39489870919075,1.82262643504149,-0.167428286311234,-0.554746759176815,0.151519511107497
-0.198129753836958,0.247015357339544,-0.57691106151851,1.03600009085601,-0.547002515192615,0.22217629039451,1.30247913752802
0.141681709204491,0.453407327570801,1.08727070443535,-0.0153204260174863,-0.54698795926641,-0.644824793909722,-0.432485928965141
0.882394336508323,1.30014361569903,0.760075645366454,-0.52979642363643,2.19163561597003,-0.65101765879761,-0.135306935476667
-1.1679287607193,1.1784252742806,-0.971801650049934,-1.77158490223711,-0.421529584296316,-0.335181549515354,-0.33017840661665
-1.27101763152962,-0.23721195743379,-1.33284447385009,-0.641639031814461,-0.545982753353899,-0.554746759176815,-0.403864181641456
1.68419666503309,-0.38274475695583,0.483652233394457,0.588629658143882,-0.547002923009513,-0.0874669539998588,-0.426396195492017
1.1458436730236,0.289352171745955,0.861618939560249,1.03600009085601,0.0176578443198759,-0.588526022201655,-0.258319551633781
1.33293088301272,-0.512401251075465,-0.317411531912146,1.12547417739843,-0.544633820537435,-0.363330935369387,-0.122518495183105
0.164590347162341,-1.31529247578406,1.01393388085094,1.509467132143,-0.547011706758086,-0.65158064651469,1.2476715362699
0.0615014763520143,-0.872264173529964,-0.317411531912146,0.551348788751204,-0.546908811417667,-0.750103497003808,-0.437966689090953
1.59256211320169,-0.843157613625556,0.5231412922476,1.3827121762079,-0.54661330101927,-0.27325290063648,-0.383159087832833
0.485311278572248,1.28162125939623,0.833412468950862,-1.57142391446783,-0.546983755615307,-0.504077864639555,1.67395287938862
0.439494002656547,-0.655287999697105,-0.334335414277778,0.473058963026583,-0.0890019597726279,-0.571636390689235,-0.310691259502652
1.48183702973874,0.493098091076811,0.590836821710129,-0.436594250154737,-0.546991378654247,2.51353629891284,-0.30033871259834
-1.7139179653814,0.254953510040746,-1.4061812974345,-0.921245552259538,0.99955545258322,3.17786180506803,-0.375242434317771
0.848031379571548,1.00643196575455,0.833412468950862,-0.604358162421784,-0.546029809149822,-0.32392179517374,-0.363062967371522
-0.312672943626211,-1.30989453194724,-1.81235447420968,-0.0786979039850375,-0.517711631163262,-0.825543851092617,-0.266236205148843
-0.171403009552799,1.1757792233802,-0.227150825962106,-0.250189903191352,2.41750343640121,-0.77768989514076,-0.274761832011217
-1.74637186915502,0.74182687571448,-1.56413753284707,-1.17475546412974,-0.519531121938958,-0.459038847273101,-0.331396353311275
1.5543810499386,-0.795528697418343,-1.1297578854625,0.342575920152213,-0.54679274045439,0.160247641515636,-0.361236047329585
-0.923569955835557,1.30278966659943,-0.977442944171812,-1.66947260097057,2.41122933027812,-0.515337618981168,-0.325306619838151
1.69183287768571,-0.938415446039983,0.788282115975841,1.31933469824035,-0.543247243084232,0.514929903276458,-0.354537340509148
-1.76889869648024,1.24986864859142,-1.37797482682511,-1.30896659394338,2.05674233432363,-0.397110198394227,-0.325306619838151
0.221861942056967,0.358149495156374,0.861618939560249,-0.533524510575697,-0.547011706758086,0.210916536052897,5.09029335781145
-0.5799403864678,0.278767968144353,0.25235917439748,-0.980894943287821,-0.547011706758086,-0.71857618484729,-0.436139769049016
1.53910862463337,-0.12872387051736,0.235435292031848,-0.57826155384691,-0.547011706758086,1.16236577791923,-0.430050035575892
1.25656875648655,-1.04954958385681,1.8262802344013,0.838411483074817,-0.54698388109743,-0.335181549515354,-0.0530955335894862
1.26802307546547,-0.0149436818001283,0.415956703931927,1.03972817779527,-0.547011706758086,-0.419629707077454,0.419467783924974
0.64948985060351,1.28691336119703,-0.0691945905495362,-1.15238694249414,0.309403779043489,-0.0930968311706655,-0.149922295812165
-0.576122280141491,-0.612951185290693,-0.717943414565447,0.0480570519500645,-0.535561463083449,2.90762770086931,-0.442229502522141
-1.86320592274006,1.30014361569903,-1.51900717987205,-1.51662103646059,2.24810257107782,-0.863264028137022,-0.324088673143526
1.67274234605417,0.651861145100855,-0.385107061374676,0.506611745479992,-0.547011706758086,1.94491870466136,-0.314345099586526
-0.19431164751065,0.604232228893642,0.0831203507411561,-0.600630075482516,-0.547011706758086,-0.560376636347622,-0.144441535686353
-0.453942877699622,-1.03896538025521,-0.740508591052957,0.249373746670521,-0.546986516222001,-0.25636326912406,-0.365498860760772
-1.88344188626949,1.06729113646377,-2.06057141557229,-1.6448672271714,2.12262044861605,-0.714072283110645,-0.352101447119898
0.89003054916094,-1.33238596460065,0.066196468375523,0.618454353658023,1.33835718323,-0.622305285226496,-0.430659008923204
0.244770580014818,0.74182687571448,-0.373824473130921,0.253101833609788,-0.54677391813602,-0.688174848124934,0.236775779731239
0.172226559814958,1.03818457655936,-0.00714035520888379,-0.652823292632264,-0.546973748416041,0.959690199770188,-0.418479541976955
0.825122741613697,0.463991531172404,0.754434351244577,-0.95107024777368,-0.547011706758086,-0.693804725295741,-0.291204112388653
0.145499815530799,0.583063821690437,-0.887182238221772,-0.0526012954101634,-0.547011706758086,1.32000233870182,-0.255274684897219
-0.824299191351538,-0.292779026342205,1.13240105741037,-0.205452859920139,-0.53954552047161,-0.661714425422142,-0.303383579334902
0.802214103655847,-1.33237008829524,0.229793997909971,1.23731678557646,-0.546211758227392,-0.808091231863117,-0.271107991927343
0.939665931402949,0.260245611841547,0.190304939056828,0.927885569617243,-0.546771408493571,0.0701696067827289,-0.282069512178967
-1.44665052253981,1.29485151389823,-0.661530473346673,-1.78314197174884,2.36103648129342,-0.397110198394227,-0.349056580383336
0.813668422634772,-1.1485118875318,0.7487930571227,0.614726266718755,-0.546763565860917,-0.0874669539998588,-0.268672098538093
1.3252946703601,-0.00965157999932685,0.27492435088499,-0.0265046868352896,-0.546340377402915,-0.582896145030849,-0.411171861809206
-1.05720367725635,0.919112286041329,-1.7559415329909,-0.99953537798416,-0.532267557368828,-0.537857127664395,-0.398992394862957
1.54292673095968,1.06993718736417,0.27492435088499,-0.637910944875193,-0.531922481532058,0.621897569521786,-0.319216886365026
0.932029718750333,-1.33169534531564,-0.148172708255821,1.68468721828859,-0.349063658574645,0.486780517422425,-0.174890203051976
0.943484037729258,-0.692332712302715,0.556989056978865,-1.41335302824288,-0.547011706758086,0.0701696067827289,5.10856255823083
-1.60701098824476,1.06199903466297,-1.63747435643148,-1.32387894170045,-0.545587484668144,-0.245103514782446,-0.396556501473707
1.25275065016024,-1.32889317741212,1.17753141038539,-0.257646077069887,-0.545979616300837,-0.747851546135485,-0.351492473772586
-0.786118128088454,1.29749756479863,0.669814939416415,-1.49015161919179,-0.545302012839544,-0.470298601614715,-0.36488988741346
-0.392853176478687,-1.32984575573626,-0.0522707081839037,1.31933469824035,-0.546691727345808,-0.614986444904447,-0.325306619838151
0.775487359371688,-1.24694498102671,0.303130821494378,1.58775695786763,-0.469840201444097,-0.616675408055689,-0.292422059083278
-0.824299191351538,-1.33213988186691,1.07598811619159,0.659463309989968,-0.543435466267925,-0.620053334358173,-0.378896274401646
-1.62419246671315,1.26839100489422,-1.87440870955033,-1.01444772574123,0.604286766828647,-0.652143634231771,-0.385594981222083
0.5540371924458,-0.763776086613535,0.833412468950862,0.640822875293629,-0.522040764388193,0.278475062102577,-0.310082286155339
0.206589516751734,0.463991531172404,-0.763073767540467,1.59521313174616,1.84969683226171,-0.520967496151975,-0.156621002632602
0.573127724077342,-1.32894609843013,0.698021410025802,1.23358869863719,-0.547008036406004,0.23906592190693,-0.380114221096271
0.332587025519912,-0.0758028525093451,0.472369645150702,-0.391857206883524,-0.547011706758086,0.942800568257768,-0.346620686994086
-1.33974354540317,1.23928444498982,-1.33284447385009,-1.58521783614312,-0.288832239792995,-0.504077864639555,-0.375851407665084
0.485311278572248,-0.866972071729163,0.929314469022779,1.6138535664425,-0.545509058341606,-0.723080086583936,0.0784427094300027
-0.866298360940931,-0.938415446039983,0.0944029389849104,1.14411461209477,-0.546909752533585,-0.599785776543269,-0.0305635197389255
1.20693337424454,-0.742607679410329,-0.808204120515487,0.163627747067363,0.221566293320251,-0.0762071996582454,-0.296684872514465
1.3711119462758,-0.184290939425775,0.985727410241554,0.0107761825573874,-0.509367070019555,-1.01414473631464,-0.416043648587705
0.893848655487249,-0.134015972318161,2.01808423454513,-0.283742685644761,-0.547006781584779,-0.723080086583936,0.194147645419368
-0.984659657056491,1.24986864859142,-1.66568082704087,-1.48642353225252,2.35476237517033,1.45511939080118,-0.332005326658587
0.0653195826783227,0.501036243778014,-0.497932943812226,-0.891420856745397,-0.546682316186623,-0.00301879643775816,-0.353928367161836
-1.06865799623528,-1.30825398038899,-0.932312591196792,1.23358869863719,-0.547011706758086,0.655676832546626,-0.393511634737145
1.40165679688627,-0.620889337991895,1.75858470493877,0.249373746670521,-0.546779251126225,-0.930822554186703,-0.411780835156518
-1.38556082131887,-1.11596546145687,-0.238433414205861,0.637094788354361,-0.547011706758086,-0.588526022201655,-0.363671940718835
-0.935024274814482,1.26574495399382,-0.554345885031,-1.44355053245094,-0.546522326480485,-0.261993146294867,-0.310691259502652
1.67656045238047,-1.17920607797645,1.07598811619159,0.402225311180496,-0.54699457844837,-0.940956333094155,-0.443447449216765
-1.32065301377163,1.03289247475856,-1.31027929736258,-0.742297379174688,0.0427542688122298,-0.0255383051209851,-0.386203954569395
1.53529051830706,1.28955941209743,-0.119966237646434,0.596085832022417,1.84028567307707,0.171507395857249,-0.371588594233897
1.64601560177001,0.638630890598852,0.934955763144657,1.05464052555234,-0.546958063150733,-0.413999829906647,-0.369152700844647
-0.358490219541912,0.315812680749963,-0.909747414709282,-0.417953815458398,-0.546544285851915,0.492410394593232,-0.242486244603658
0.176044666141267,-1.32815228316001,2.06885588164203,0.756393570410928,-0.546991190431063,-0.766993128516228,1.49126087519488
0.33640513184622,-1.33261246655772,-0.272281178937126,1.69214339216712,-0.373218967148535,-0.683670946388289,-0.366107834108085
-0.408125601783921,0.548665159985227,-0.452802590837205,-0.585717727725445,-0.44662600878867,-0.0255383051209851,-0.39229368804252
0.878576230182015,1.29485151389823,0.0492725860098911,-0.928701726138074,-0.53844755190007,-0.132505971366312,1.12587686680741
0.50440181020379,0.448115225769999,-0.0804771787932912,-0.805674857142239,-0.547011706758086,-0.0593175681458252,-0.233960617741283
0.668580382235052,-0.443603927665046,0.0887616448630336,-0.0227765998960219,-0.547011706758086,-0.200064497415993,-0.430050035575892
-0.0186787565004625,-0.31130138264501,0.0549138801317686,0.659463309989968,-0.546979395111552,-0.620616322075254,-0.442229502522141
1.43220164749674,1.15196476527659,0.246717880275603,-0.168171990527462,-0.381689010414705,-0.537857127664395,-0.289986165694028
0.928211612424024,0.974679354949744,0.833412468950862,-0.86905233510979,-0.546490955949869,-0.537857127664395,-0.426396195492017
-0.862480254614622,0.77887158832009,-1.32156188560634,-1.20830824658315,-0.547011706758086,-0.577266267860042,-0.38498600787477
-1.17556497337191,-1.17179713545533,0.00978352715674806,1.0136315692204,-0.546994798042084,-0.509707741810361,-0.356364260551085
1.45511028545459,-1.27128864931039,-0.339976708399655,1.18139548148745,-0.542055162920846,-0.0480578138042118,-0.307037419418777
